ax_mean,ax_std,ax_min,ax_max,ax_range,ay_mean,ay_std,ay_min,ay_max,ay_range,az_mean,az_std,az_min,az_max,az_range,gx_mean,gx_std,gx_min,gx_max,gx_range,gy_mean,gy_std,gy_min,gy_max,gy_range,gz_mean,gz_std,gz_min,gz_max,gz_range,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,roll_mean,roll_std,roll_min,roll_max,roll_range,acc_mag_mean,acc_mag_std,acc_mag_min,acc_mag_max,acc_mag_range,etiqueta
-1.680240060091018,5.239072912326341,-10.4350996017456,5.472385406494141,15.90748500823974,6.547600161731243,3.723320595794368,-5.08654260635376,10.17966556549072,15.26620817184448,-0.3383450973033906,4.749411674353159,-11.71884918212891,8.505288124084473,20.224137306213382,0.2693012627959251,1.4041645591651797,-1.860541343688965,2.921613454818726,4.782154798507691,0.1704236492887139,0.9069774364006006,-1.461646676063538,1.477223753929138,2.938870429992676,0.1225516943633556,1.0817956554104815,-2.16368293762207,1.450345754623413,3.614028692245483,10.529617614152787,31.57503362678478,-28.31268507318597,61.329974892245765,89.64265996543173,68.17473677094057,77.35213384894863,-176.63774962909096,167.18258832625918,343.82033795535017,10.210884297144904,2.196376074015941,7.497242178280121,14.073725383889814,6.5764832056096925,caerse
-1.1680324625968934,3.050753777215718,-5.548955917358398,4.390829563140869,9.939785480499268,0.5774598380923271,6.581654066212483,-6.92901611328125,9.926026344299316,16.855042457580566,-6.656832523345948,5.60084718272409,-21.32842445373535,1.633101463317871,22.961525917053223,0.3189950820803642,2.631724136418625,-5.780613422393799,2.921613454818726,8.702226877212524,-0.949650333188474,2.6164327135936607,-8.468570709228516,0.7846558094024658,9.25322651863098,-0.362114523500204,1.1340833774727637,-2.376111268997192,1.543502569198608,3.9196138381958,5.365121433018888,17.919261334950807,-28.31268507318597,34.70381578713074,63.01650086031672,-14.031285806704927,135.43627500039796,-176.63774962909096,167.18258832625918,343.82033795535017,10.73271113315278,3.7571347769671535,7.497242178280121,22.08968540791872,14.5924432296386,caerse
-4.234913200139999,2.080610385211384,-7.692924976348877,-1.658226132392883,6.034698843955994,0.4867240858078004,5.910588284744104,-6.92901611328125,11.70628643035889,18.63530254364014,-1.9652730512619017,9.00270760536041,-21.32842445373535,11.50110244750977,32.82952690124512,-0.3610241607576608,2.3696168426029103,-5.780613422393799,2.921613454818726,8.702226877212524,-1.162521433532238,2.5632146896502426,-8.468570709228516,0.6659952998161316,9.134566009044647,-0.2181779867410659,1.0895050229073238,-2.376111268997192,1.543502569198608,3.9196138381958,25.00336509076253,15.52044170853742,6.699608568503513,61.04326063755696,54.34365206905345,-23.489203997810947,106.17583159788254,-166.45255467056705,147.52017504337246,313.9727297139395,11.192234100882825,4.004693514439901,7.497242178280121,22.08968540791872,14.5924432296386,caerse
-4.755208562524058,3.2894925566947206,-9.961320877075195,0.0406779833137989,10.001998860388994,5.376983613967895,2.419481149676052,2.077568292617798,11.70628643035889,9.628718137741092,6.045992794036866,2.665409041741704,-6.421139717102051,11.50110244750977,17.92224216461182,0.0639056181162595,0.7015881655482367,-0.8301652073860168,1.342680811882019,2.172846019268036,0.0358150118589401,0.8537425958245405,-1.64398980140686,0.921336829662323,2.565326631069183,-0.0213115319609642,0.9153742541358876,-2.376111268997192,1.212108492851257,3.588219761848449,30.40226090108203,22.05640128028392,-0.2132498618829733,61.04326063755696,61.25651049943993,42.02938536967251,14.846342245479825,23.322983940996373,147.52017504337246,124.19719110237608,10.27419209118754,2.474155730739731,7.643789056211709,17.918807324831057,10.275018268619348,caerse
-2.9824141596863045,3.2673898753670088,-9.961320877075195,0.0406779833137989,10.001998860388994,6.620389943122864,2.1114862276100137,2.077568292617798,8.854042053222656,6.776473760604858,5.90050918340683,1.828715437223682,2.054238319396973,9.06999397277832,7.015755653381348,0.1264444337785244,0.6391848999386078,-0.8301652073860168,1.342680811882019,2.172846019268036,0.0145553820207715,0.6432019421818794,-0.8486438989639282,0.921336829662323,1.7699807286262512,0.0524564994871615,0.6749472552287239,-0.8300125002861023,1.212108492851257,2.04212099313736,18.700096856878854,20.92798234046619,-0.2132498618829733,60.45191196729555,60.66516182917852,47.64024762125173,11.976755163136003,23.322983940996373,73.0354298031749,49.71244586217853,10.155859484320889,1.6491536568619007,7.3478227978042225,12.633908587993911,5.286085790189689,caerse
-2.9290063631534577,2.162819969369721,-7.056434154510498,-0.7920243144035339,6.264409840106964,7.159636402130127,1.1599013070177546,4.436891555786133,8.854042053222656,4.417150497436523,4.840297366380692,2.290135850958678,0.0729810893535614,8.787641525268555,8.714660435914993,0.0574579460918903,0.4934598063322137,-1.053894519805908,0.7805324792861938,1.8344269990921016,-0.2467832610569894,0.4915967154386325,-1.027627229690552,0.5754346251487732,1.6030618548393252,-0.1428659949358552,0.4870355738444349,-0.8046616315841675,0.6313287615776062,1.4359903931617737,18.537719919663687,13.584926150801904,4.204883329778974,52.37181637366815,48.16693304388918,57.6014030549641,11.113135082260008,41.97859030114338,89.34411376115702,47.36552346001364,9.532913332959629,1.892760879732452,6.60354859742153,13.76693131401388,7.163382716592351,caerse
-4.368289225101472,4.227419121534271,-12.71306705474854,6.592226505279541,19.305293560028083,6.246296024322509,1.4882350113223666,3.570689678192139,7.963912010192871,4.393222332000732,4.561485685706138,3.622465954133044,0.0729810893535614,12.57308673858643,12.500105649232868,-0.1033384688198566,0.5301056023223217,-1.507919669151306,0.7805324792861938,2.2884521484375,0.9079542913101614,1.5535474705871746,-1.027627229690552,3.599673509597778,4.62730073928833,0.4901640194002539,1.1010896637158152,-0.8046616315841675,3.322188138961792,4.12684977054596,25.50192847751919,24.19488033673584,-42.15798430035036,73.25012824951723,115.40811254986758,58.12587404293254,17.805233422929355,29.742238545797868,89.34411376115702,59.60187521535915,10.137393509584832,3.0175685881851235,6.60354859742153,16.212584828679326,9.609036231257797,caerse
0.5319722092151636,7.156978034528772,-12.71306705474854,12.48814105987549,25.20120811462403,6.012708678245544,1.4124147961642115,3.570689678192139,7.963912010192871,4.393222332000732,2.809987290948629,5.518962352773249,-5.813362598419189,12.57308673858643,18.38644933700562,0.1697180800139905,1.0248626202640887,-1.507919669151306,2.150243997573853,3.658163666725159,0.8972672113776207,1.6671694554268048,-1.099403858184814,3.599673509597778,4.699077367782592,0.4252978084981441,1.3835689701563323,-1.329394459724426,3.322188138961792,4.651582598686218,-3.689151671964158,38.810186675380336,-53.35450304540754,73.25012824951723,126.60463129492476,70.67009859907907,35.350773010894216,29.742238545797868,128.3910500873255,98.64881154152764,10.878386703424756,2.9868102348822467,6.60354859742153,16.212584828679326,9.609036231257797,caerse
1.0033583080768584,6.081417378800199,-12.55035495758057,12.48814105987549,25.038496017456065,6.815213446617126,1.7230486928908393,4.709673404693604,12.34756278991699,7.637889385223386,0.9654559926688672,5.134772569869496,-5.813362598419189,8.055437088012695,13.868799686431885,-0.0708129784464835,1.3239175468998454,-2.130696296691895,2.150243997573853,4.280940294265748,-0.8717712088301777,1.488192301395767,-3.374569654464722,1.209206819534302,4.583776473999024,-0.4384573569893837,1.0274182228561213,-1.453400015830994,1.717904448509216,3.17130446434021,-5.266496913317219,32.54237352461672,-53.35450304540754,44.60295816497194,97.95746121037948,82.00603990032057,36.006571854202626,30.46199267369849,128.3910500873255,97.92905741362702,10.359502190608136,2.605728168776154,7.407778416203101,17.873165790189514,10.465387373986411,caerse
-4.315072776079178,3.915164454721564,-12.55035495758057,5.338387489318848,17.888742446899418,5.7445689111948015,3.1883838418505697,-0.6071787476539612,12.34756278991699,12.954741537570952,4.145469510555268,4.902145583239151,-5.464010715484619,12.64487171173096,18.10888242721558,-0.6115718612074852,0.9960883215265384,-2.130696296691895,2.150243997573853,4.280940294265748,-0.5455633059516549,2.349798295169853,-3.374569654464722,4.091419696807861,7.465989351272583,-0.5566612094640732,0.8726541960999574,-1.453400015830994,1.361770272254944,2.8151702880859384,25.869439924666903,22.67218126591135,-26.978071000464816,71.94193753860436,98.9200085390692,53.85470644489483,36.10323815733791,-4.32074837691964,126.2153854865606,130.53613386348025,10.45604800806877,2.931194941718484,7.215644221648946,17.873165790189514,10.657521568540568,caerse
-3.798175233602524,4.697998902120533,-12.55035495758057,5.338387489318848,17.888742446899418,4.150374763607979,3.646270804531435,-0.6071787476539612,12.34756278991699,12.954741537570952,8.085395617485046,6.701056077072136,1.647458434104919,26.28874588012696,24.64128744602204,-0.4260079357586801,1.451400840865243,-2.850295066833496,2.637103319168091,5.487398386001587,-0.0696232929825781,2.253251383006487,-2.502102136611938,4.091419696807861,6.5935218334198,0.2255679273605347,1.1009776160496556,-1.440113663673401,2.067929983139038,3.508043646812439,27.97186667675181,29.25275537926324,-26.978071000464816,71.94193753860436,98.9200085390692,27.49142417928761,15.564548785739513,-4.32074837691964,76.00099121613798,80.32173959305761,11.575470864926764,6.552181606943825,5.021328804628282,29.17635125804429,24.15502245341601,caerse
-1.676507275104523,3.568705460862646,-9.492327690124512,3.850051641464233,13.342379331588743,5.066299369335175,3.143317907280479,1.173081278800964,12.05563831329346,10.882557034492496,7.847740433216095,6.401085014968209,1.647458434104919,26.28874588012696,24.64128744602204,-0.2264246593043208,1.3676949004808334,-2.850295066833496,2.637103319168091,5.487398386001587,-0.0309967878460882,1.451371508285371,-2.502102136611938,1.877034783363343,4.379136919975281,0.8464814281463623,0.6218050396071434,-0.0642935186624527,2.067929983139038,2.132223501801491,14.888751935540784,24.9053452531506,-11.70314889394011,71.94193753860436,83.64508643254447,34.09449396028369,13.985863665628925,14.701669119502052,57.531365958619176,42.829696839117126,10.63760763723707,6.345323192490923,5.021328804628282,29.17635125804429,24.15502245341601,caerse
1.4019547843933104,4.231686886499954,-4.271188259124756,11.16730308532715,15.438491344451906,3.8127475064992895,3.529272863355352,-6.914659023284912,7.801199913024902,14.715858936309814,5.30483989238739,3.080605148313651,-2.506481647491455,8.979066848754883,11.485548496246338,-0.5276008450798689,0.9828403281175306,-2.448498725891113,0.7011200785636902,3.149618804454803,-0.1308304362371563,1.3258029227495611,-2.872438907623291,1.018464326858521,3.890903234481812,0.6467408728599549,0.6427722177539283,-0.2617555558681488,1.963319420814514,2.225074976682663,-12.140105185724638,29.119385292027605,-62.276464803668354,29.71558900545732,91.99205380912568,44.439603863289136,52.11066011268928,-69.91745834885289,175.07569815592143,244.99315650477436,8.939503132939372,2.055706279806697,4.930382138202808,12.727875241536829,7.797493103334019,caerse
5.16543416261673,4.180379760018377,-4.271188259124756,11.16730308532715,15.438491344451906,-2.911179776787758,5.660643284850355,-10.85324573516846,6.667002201080322,17.520247936248783,1.77638363301754,3.682738121605936,-2.96111798286438,8.13679313659668,11.09791111946106,-0.4085463654063641,1.2000156350822038,-2.448498725891113,1.191797137260437,3.64029586315155,-0.8940021223202348,1.1341120295660665,-2.872438907623291,0.7903063297271729,3.662745237350464,0.3272708144783973,0.8917139098153258,-1.193477034568787,1.963319420814514,3.156796455383301,-34.34685986429881,25.276765739636133,-62.276464803668354,29.71558900545732,91.99205380912568,-22.828077176083628,87.62779062082974,-105.51168421910656,175.07569815592143,280.587382375028,9.756203458133411,2.373872493831555,4.930382138202808,12.727875241536829,7.797493103334019,caminar
6.139217236042023,2.149187187237614,2.510071039199829,10.3824577331543,7.872386693954471,-8.097670674324036,1.2861641514583215,-10.85324573516846,-6.110671043395996,4.7425746917724645,-0.8956335264444352,1.214657562427497,-2.96111798286438,2.528017044067383,5.489135026931763,-0.029008448254317,0.8331114714436442,-2.360228776931763,1.191797137260437,3.5520259141922,-0.4680965073406696,0.7394559952237173,-2.778518438339233,0.7790052890777588,3.557523727416992,0.1034621702134608,0.976006586987398,-1.193477034568787,1.963319420814514,3.156796455383301,-36.12063903801229,11.245822959124096,-54.6592025088385,-14.782376107488105,39.8768264013504,-95.82477670351304,8.882406961583591,-105.51168421910656,-69.91745834885289,35.594225870253666,10.4738391454892,1.4334539081191031,8.595452773264078,13.263562513899108,4.668109740635028,caminar
6.197123546600341,1.9669005960186536,3.85483717918396,9.616754531860352,5.761917352676392,-7.9344801902771,1.286410064680737,-10.45125102996826,-5.679962635040283,4.771288394927977,-0.906592639386654,0.8280424290662105,-2.334198474884033,1.154536962509155,3.4887354373931885,0.0282616567611694,0.4842722820529574,-0.8042035102844238,0.7611374855041504,1.5653409957885742,-0.0563858737051486,0.4732113115442756,-0.7105884552001953,0.7790052890777588,1.489593744277954,-0.0545914635062217,0.8125900189230609,-1.182481527328491,1.186604857444763,2.369086384773254,-36.99431702041777,9.92135456970364,-58.70657962543721,-25.56464326525501,33.14193636018219,-95.98283253698384,6.7387924097924925,-107.09574721536346,-78.51031151770373,28.585435697659733,10.29710829458196,1.5238501768593973,8.318248670691732,13.426760980639925,5.108512309948193,caminar
6.366344001293182,2.103412745247152,2.754138946533203,9.616754531860352,6.862615585327148,-8.004494218826293,1.3281753277773856,-10.14975547790527,-5.679962635040283,4.469792842864987,-0.9657432094216348,0.8825191535705313,-2.334198474884033,1.154536962509155,3.4887354373931885,0.0072204165905714,0.3545969087709791,-0.3820959329605102,0.7611374855041504,1.1432334184646606,0.0701379639422521,0.3526602175860441,-0.4790706932544708,0.7790052890777588,1.2580759823322296,0.0023319648206234,0.9721471021668926,-2.072206020355225,1.117882490158081,3.190088510513306,-37.497201639710205,11.785868831354634,-58.70657962543721,-18.71174780602688,39.99483181941033,-96.36609747296036,7.084046223531997,-107.09574721536346,-78.51031151770373,28.585435697659733,10.528387766307274,1.2655246910011142,8.318248670691732,13.426760980639925,5.108512309948193,caminar
6.270391759872436,1.9296569494635465,2.754138946533203,8.879764556884766,6.1256256103515625,-8.105136399269105,0.9896915749945782,-10.14975547790527,-6.627520561218262,3.522234916687008,-1.0781580251455307,0.6518611942731936,-2.023131608963013,0.2644068896770477,2.287538498640061,-0.0869642402231693,0.2364403701809814,-0.3820959329605102,0.7611374855041504,1.1432334184646606,0.002961162473075,0.3537896099402976,-0.8177952170372009,0.5618428587913513,1.3796380758285522,0.1926468860358,1.211682398940755,-2.072206020355225,1.89215362071991,3.964359641075135,-36.79796970391747,10.625023874893769,-49.56493641595085,-18.71174780602688,30.85318860992397,-97.54781569729286,4.671678209136115,-103.32503169697851,-88.03928075564527,15.285750941333248,10.493968190204711,1.0668625351840932,8.585028531221688,12.034748530609273,3.449719999387584,caminar
6.394818501472473,2.362683319826858,2.141576290130615,10.24367332458496,8.102097034454344,-7.899114313125611,0.9829392072272056,-9.364909172058104,-5.952744483947754,3.41216468811035,-1.1244830691814425,0.9614044886340416,-3.109472990036011,1.034895777702332,4.144368767738343,-0.1460073760151863,0.2738433236869433,-0.4686860144138336,0.4535670876502991,0.9222531020641328,0.0613690001703798,0.4174805102478534,-0.8177952170372009,0.5074759125709534,1.3252711296081543,0.2029384344071149,1.3074220791889517,-2.072206020355225,1.89215362071991,3.964359641075135,-37.56754468149551,11.877063893974562,-48.42849648679441,-12.849779798372731,35.57871668842168,-98.10678980276874,6.735458739817515,-110.01340218100812,-83.3144906247929,26.69891155621524,10.478433668276612,1.475255078510734,8.585028531221688,13.692403565301149,5.10737503407946,caminar
